Phoenix,33.458667,-111.970101,3.5,true
Phoenix,33.4483756752,-112.072706876,4.0,true
Phoenix,33.4582705,-112.0674538,3.5,true
Phoenix,33.4528292,-112.0685027,5.0,true
Phoenix,33.4959772,-112.1672551,2.0,true
Phoenix,33.5099570106,-112.083099325,3.0,true
Phoenix,33.4990343,-112.0826587,3.5,true
Phoenix,33.518043,-112.0817621,2.5,true
Phoenix,33.6576228,-111.9282722,3.0,true
Phoenix,33.4886033,-112.0769252,2.5,true
Phoenix,33.4554481,-111.9884855,1.0,true
Phoenix,33.6752320021,-111.979702925,4.0,true
Phoenix,33.5876541,-112.1157964,4.0,true
Phoenix,33.4757304,-111.9805721,5.0,true
Phoenix,33.5048969,-112.0643282,3.0,true
Phoenix,33.6081013,-112.064095,5.0,true
Phoenix,33.449188,-112.0772,3.5,true
Phoenix,33.5814114,-112.1251663,3.0,true
Phoenix,33.5228446,-112.0687779,4.0,true
Phoenix,33.5238785747,-112.116068054,4.0,true
Phoenix,33.4746018,-112.0646325,4.0,true
Phoenix,33.4729489,-112.0476466,5.0,true
Phoenix,33.6803542,-112.083374,1.0,true
Phoenix,33.3773179,-112.0298729,3.5,true
Phoenix,33.5166461,-112.0989843,4.5,true
Phoenix,33.3057785034,-111.97996521,1.0,true
Phoenix,33.507455,-112.040131,3.0,true
Phoenix,33.3206301,-111.9915878,3.5,true
Phoenix,33.601554,-111.9837624,3.0,true
Phoenix,33.4662210499,-112.067438594,2.0,true
Phoenix,33.3031753,-112.1132142,5.0,true
Phoenix,33.5871341,-112.1094353,4.0,true
Phoenix,33.5112211985,-112.083448482,2.5,true
Phoenix,33.568294,-112.064161,4.5,true
Phoenix,33.6275483,-112.0595603,4.5,true
Phoenix,33.4951556,-112.0033927,3.5,true
Phoenix,33.3048956,-111.9924129,4.0,true
Phoenix,33.6004744,-111.9786995,3.5,true
Phoenix,33.464388,-112.0696051,3.0,true
Phoenix,33.3044612,-111.9945753,5.0,true
Phoenix,33.2982874,-111.9782872,5.0,true
Phoenix,33.4671572,-112.1519976,5.0,true
Phoenix,33.3035589,-111.9985517,4.5,true
Phoenix,33.6297508,-112.1174597,1.5,true
Phoenix,33.5634062397,-112.0893682,5.0,true
Phoenix,33.502758,-111.99565,4.5,true
Phoenix,33.471981,-112.22132,3.5,true
Phoenix,33.6541985,-112.0294133,2.5,true
Phoenix,33.6289952,-112.1370601,2.5,true
Phoenix,33.572623,-112.1002419,2.0,true
Phoenix,33.5679161,-112.0749748,3.0,true
Phoenix,33.56834,-112.104316,2.0,true
Phoenix,33.6554863,-112.0990368,2.0,true
Phoenix,33.5086753152,-112.029348768,3.5,true
Phoenix,33.3055166,-111.9798699,4.0,true
Phoenix,33.4168939,-112.1181954,4.0,true
Phoenix,33.5094373,-112.0950882,3.0,true
Phoenix,33.6556642,-112.0144492,4.5,true
Phoenix,33.4669983,-111.9942959,4.0,true
Phoenix,33.4710051,-112.0305838,2.5,true
Phoenix,33.4655511,-112.040087,4.0,true
Phoenix,33.4382789,-112.0178286,5.0,true
Phoenix,33.511272,-111.988814,4.5,true
Phoenix,33.494719,-111.9909607,3.5,true
Phoenix,33.4611886,-112.174354,5.0,true
Phoenix,33.5065137,-112.0388443,4.0,true
Phoenix,33.5084059951,-112.037312494,4.0,true
Phoenix,33.3986064,-112.0725275,2.0,true
Phoenix,33.582043,-112.038501,3.5,true
Phoenix,33.682098,-112.079404,4.5,true
Phoenix,33.5752236,-112.1246851,3.5,true
Phoenix,33.5256627409,-112.116227115,3.0,true
Phoenix,33.489094,-112.015798,5.0,true
Phoenix,33.584062538,-111.979759816,4.0,true
Phoenix,33.6893937,-112.0416754,4.5,true
Phoenix,33.421584,-111.991053,4.0,true
Phoenix,33.5888598,-112.1200389,3.5,true
Phoenix,33.6126584,-111.9763423,5.0,true
Phoenix,33.640351,-112.071175,2.5,true
Phoenix,33.7618228787,-112.0714835,3.5,true
Phoenix,33.79833,-112.0670204,4.0,true
Phoenix,33.4807229,-111.9915479,3.5,true
Phoenix,33.495365,-112.1542302,3.5,true
Phoenix,33.6550533752,-111.97791647,5.0,true
Phoenix,33.4664334,-112.065637708,2.0,true
Phoenix,33.6746063,-112.0218266,5.0,true
Phoenix,33.7811396,-112.1142541,5.0,true
Phoenix,33.4455424,-112.1573254,5.0,true
Phoenix,33.646728,-111.994547,5.0,true
Phoenix,33.570376,-112.089044,2.5,true
Phoenix,33.4951546,-112.0032157,4.5,true
Phoenix,33.466303,-112.061355,5.0,true
Phoenix,33.4588421,-112.0609975,4.5,true
Phoenix,33.4478519,-112.0770742,2.0,true
Phoenix,33.4643026,-112.0125242,4.5,true
Phoenix,33.4898926,-112.0697686,1.0,true
Phoenix,33.640845,-112.0476105,4.5,true
Phoenix,33.7150963,-112.1136988,3.0,true
Phoenix,33.4937828,-112.0126092,4.0,true
Phoenix,33.4304204,-112.0448425,2.0,true
Phoenix,33.392438,-112.13576,2.5,true
Phoenix,33.4554728568,-112.031235495,3.5,true
Phoenix,33.4705746,-112.1102536,5.0,true
Phoenix,33.4701508,-112.0474202,4.5,true
Phoenix,33.4740474214,-112.047490887,3.5,true
Phoenix,33.4086816,-112.0019206,5.0,true
Phoenix,33.500873,-112.172974,2.0,true
Phoenix,33.6556129,-112.0154682,4.5,true
Phoenix,33.4959522,-112.029749,5.0,true
Phoenix,33.6264315,-112.1324671,5.0,true
Phoenix,33.6364503,-112.0118669,5.0,true
Phoenix,33.689221,-112.04168,4.0,true
Phoenix,33.6242003693,-112.130450546,3.0,true
Phoenix,33.563442,-112.0893682,5.0,true
Phoenix,33.82895,-112.1217,3.5,true
Phoenix,33.677943,-111.9768445,4.0,true
Phoenix,33.523993,-112.045939,3.5,true
Phoenix,33.510337,-112.0155504,5.0,true
Phoenix,33.4660406,-112.0118669,4.0,true
Phoenix,33.489508,-112.0779,4.5,true
Phoenix,33.4473766,-112.0632998,3.5,true
Phoenix,33.4809208,-112.1307323,1.0,true
Phoenix,33.4808316,-112.0069885,3.0,true
Phoenix,33.6539089,-111.9347241,3.5,true
Phoenix,33.5973469,-112.1072528,4.0,true
Phoenix,33.495912,-112.1528036,3.5,true
Phoenix,33.3046819,-111.9967153,1.5,true
Phoenix,33.5234972,-112.063839,4.5,true
Phoenix,33.4806564,-112.0495121,5.0,true
Phoenix,33.4077519,-112.0114896,3.5,true
Phoenix,33.6777919,-112.0306019,4.0,true
Phoenix,33.4660112,-112.0478373,1.0,true
Phoenix,33.7135775,-112.2023002,4.0,true
Phoenix,33.595401,-112.115007,2.0,true
Phoenix,33.479889,-111.997771,4.0,true
Phoenix,33.6953269,-112.1071707,3.5,true
Phoenix,33.5313133,-112.0136091,4.0,true
Phoenix,33.3811211,-112.0736457,3.5,true
Phoenix,33.3782403,-112.0666811,2.5,true
Phoenix,33.4689157,-112.1346269,4.0,true
Phoenix,33.4762034,-112.0298677,5.0,true
Phoenix,33.460516,-112.161652,3.5,true
Phoenix,33.5716831,-112.083561,4.5,true
Phoenix,33.6431791,-111.9769158,4.0,true
Phoenix,33.449188,-112.0772,5.0,true
Phoenix,33.6813448,-112.074754,4.5,true
Phoenix,33.4969103,-112.0120925,4.5,true
Phoenix,33.5225975,-112.064992,4.0,true
Phoenix,33.6388987,-112.1210246,5.0,true
Phoenix,33.4467764,-112.0894828,3.5,true
Phoenix,33.445953,-111.970717,3.0,true
Phoenix,33.4948236,-112.0540333,4.5,true
Phoenix,33.522567,-112.095142,3.0,true
Phoenix,33.4370684153,-111.999121635,3.5,true
Phoenix,33.5940233,-112.0992091,4.5,true
Phoenix,33.458155,-112.172636,2.5,true
Phoenix,33.630448,-112.134287,5.0,true
Phoenix,33.5161887665,-112.046884388,5.0,true
Phoenix,33.6780359886,-111.97783524,2.5,true
Phoenix,33.6390026,-112.1458517,4.5,true
Phoenix,33.609811,-112.119194,2.5,true
Phoenix,33.303644,-112.0136142,3.5,true
Phoenix,33.4512355,-112.0457562,3.0,true
Phoenix,33.670419,-112.023551,5.0,true
Phoenix,33.5519656,-112.135572,3.0,true
Phoenix,33.6106454,-112.1497117,3.0,true
Phoenix,33.6776151,-112.0273795,4.5,true
Phoenix,33.4960337,-112.0133928,3.0,true
Phoenix,33.5933186,-112.0412855,4.5,true
Phoenix,33.638552,-111.9990764,2.5,true
Phoenix,33.6021872,-111.9836094,3.0,true
Phoenix,33.6256915017,-112.031074252,4.5,true
Phoenix,33.6364503,-112.0118669,5.0,true
Phoenix,33.6264315,-112.1324671,4.0,true
Phoenix,33.6259523,-112.1343378,3.0,true
Phoenix,33.6256157,-112.1339898,4.0,true
Phoenix,33.4941731,-111.9961293,4.0,true
Phoenix,33.7967745,-112.1154511,5.0,true
Phoenix,33.6063159,-112.1146993,3.5,true
Phoenix,33.4955907,-112.0831846,4.0,true
Phoenix,33.494276,-112.078507,5.0,true
Phoenix,33.4382789,-112.0178286,5.0,true
Phoenix,33.517609,-112.05624,3.5,true
Phoenix,33.4819859308,-112.20362898,5.0,true
Phoenix,33.553457,-112.098337,1.5,true
Phoenix,33.4405896,-112.0758676,3.0,true
Phoenix,33.4517966,-111.9847567,2.5,true
Phoenix,33.687025,-112.109003,5.0,true
Phoenix,33.5098375277,-112.083264515,4.0,true
Phoenix,33.6545619,-111.9796217,5.0,true
Phoenix,33.5109389274,-112.013510629,4.0,true
Phoenix,33.5095175,-112.0638736,3.5,true
Phoenix,33.404263,-111.997075,3.5,true
Phoenix,33.458548758,-112.069432165,3.5,true
Phoenix,33.4780159,-112.254559,4.5,true
Phoenix,33.7121836,-112.0824821,3.5,true
Phoenix,33.470823,-112.232875,3.0,true
Phoenix,33.3204536,-111.9773422,3.0,true
Phoenix,33.4902326241,-112.255643323,1.5,true
Phoenix,33.4573951,-112.0715413,4.5,true
Phoenix,33.4478910339,-112.073899285,4.0,true
Phoenix,33.5102491,-112.0109414,5.0,true
Phoenix,33.5095075,-112.0170114,4.5,true
Phoenix,33.5958929,-112.118593,3.5,true
Phoenix,33.4456951,-111.963446,5.0,true
Phoenix,33.5114334,-112.0685027,5.0,true
Phoenix,33.6409609,-112.0835515,3.0,true
Phoenix,33.6400349363,-112.128375918,5.0,true
Phoenix,33.5172899034,-112.063400797,3.5,true
Phoenix,33.509198,-111.988715,3.5,true
Phoenix,33.6654131,-112.1181757,4.0,true
Phoenix,33.583056,-112.007907,2.5,true
Phoenix,33.6100026898,-112.01277405,5.0,true
Phoenix,33.476327,-112.0473233,3.0,true
Phoenix,33.4658407917,-112.06670813,4.0,true
Phoenix,33.5707009,-112.0739479,5.0,true
Phoenix,33.378411,-112.1156714,2.0,true
Phoenix,33.466248,-112.064662,5.0,true
Phoenix,33.5973469,-112.1072528,4.0,true
Phoenix,33.448263,-112.073821,3.0,true
Phoenix,33.5822370287,-111.980821533,3.0,true
Phoenix,33.3934318,-111.9897153,2.0,true
Phoenix,33.5051456,-112.0827098,4.5,true
Phoenix,33.6515489,-111.9341524,5.0,true
Phoenix,33.465456,-112.051675,4.0,true
Phoenix,33.4837706,-112.1297279,1.0,true
Phoenix,33.6289952,-112.1370601,5.0,true
Phoenix,33.5392886,-112.0997588,4.0,true
Phoenix,33.480586,-112.0289273,3.0,true
Phoenix,33.4558709,-112.0722832,4.0,true
Phoenix,33.479937,-112.074469,5.0,true
Phoenix,33.6400506629,-112.067212113,4.0,true
Phoenix,33.639493,-112.057685,3.0,true
Phoenix,33.6294936,-112.1343102,5.0,true
Phoenix,33.4660928,-112.0613638,2.5,true
Phoenix,33.5135036416,-112.073389423,4.5,true
Phoenix,33.5834251,-111.9768837,4.0,true
Phoenix,33.6110075973,-111.977522636,2.5,true
Phoenix,33.486574,-112.069756,4.5,true
Phoenix,33.6397569,-112.0111052,4.5,true
Phoenix,33.6102915,-112.0132615,4.5,true
Phoenix,33.495908,-112.148492,4.0,true
Phoenix,33.4951555,-112.0033485,3.5,true
Phoenix,33.5843083,-111.9748253,3.5,true
Phoenix,33.2899598,-112.0146951,1.0,true
Phoenix,33.3039011,-111.9784087,3.0,true
Phoenix,33.6341873,-112.013958,3.5,true
Phoenix,33.5813089,-112.1231013,3.0,true
Phoenix,33.4483771,-112.0740373,4.5,true
Phoenix,33.5349253,-112.1847509,2.5,true
Phoenix,33.5101676,-112.0449114,4.0,true
Phoenix,33.5061569,-112.0310506,3.5,true
Phoenix,33.3044612,-111.9945753,4.5,true
Phoenix,33.4946043,-112.0279947,3.5,true
Phoenix,33.5021111,-111.9963386,3.0,true
Phoenix,33.3935902,-112.0725247,4.0,true
Phoenix,33.5876763,-112.1069631,3.5,true
Phoenix,33.3246946,-112.0038023,5.0,true
Phoenix,33.4935493,-112.0654662,3.5,true
Phoenix,33.7084702,-112.1128928,4.5,true
Phoenix,33.7635354,-112.0714835,5.0,true
Phoenix,33.7901351,-112.1187486,2.5,true
Phoenix,33.5167315,-112.0824552,2.5,true
Phoenix,33.476323,-112.0476545,2.5,true
Phoenix,33.674099,-111.975926,3.0,true
Phoenix,33.4490958,-112.0688753,3.5,true
Phoenix,33.6258282,-112.1342392,3.5,true
Phoenix,33.5101676,-112.0449114,3.0,true
Phoenix,33.4499672,-112.0702225,5.0,true
Phoenix,33.4904193,-112.0702091,5.0,true
Phoenix,33.4486265,-112.0587153,4.0,true
Phoenix,33.4958134,-112.0996199,5.0,true
Phoenix,33.654654,-112.031595,4.0,true
Phoenix,33.509592,-112.052422,2.0,true
Phoenix,33.3044612,-111.9945753,4.5,true
Phoenix,33.5397947292,-112.137036117,4.0,true
Phoenix,33.521792,-112.0646923,3.0,true
Phoenix,33.5980073,-112.1502158,3.5,true
Phoenix,33.4478707824,-111.963288956,1.5,true
Phoenix,33.4271439,-112.0671899,3.5,true
Phoenix,33.4659533,-112.1431491,5.0,true
Phoenix,33.6629442,-112.0182329,5.0,true
Phoenix,33.6629442,-112.0182329,5.0,true
Phoenix,33.4944183,-112.0359687,5.0,true
Phoenix,33.480995,-112.010218,4.5,true
Phoenix,33.6851607,-112.1007593,2.0,true
Phoenix,33.6754301,-112.0217889,4.5,true
Phoenix,33.2761422,-112.28609,5.0,true
Phoenix,33.4500711,-112.0734554,4.0,true
Phoenix,33.4951993,-112.0285867,3.5,true
Phoenix,33.4636012,-112.0535987,1.0,true
Phoenix,33.7139169,-112.1429492,1.5,true
Phoenix,33.4636012,-112.0535987,5.0,true
Phoenix,33.6565423,-112.0120247,3.5,true
Phoenix,33.494418,-112.025547,4.0,true
Phoenix,33.4483771,-112.0740373,5.0,true
Phoenix,33.4660932,-112.0427774,4.5,true
Phoenix,33.6709668,-112.1195801,5.0,true
Phoenix,33.509689,-112.075539,4.5,true
Phoenix,33.4258825,-112.0312467,4.5,true
Phoenix,33.4462721,-112.0893682,5.0,true
Phoenix,33.58725,-111.985658,4.5,true
Phoenix,33.4818852,-112.030823,5.0,true
Phoenix,33.46084,-112.074326,3.0,true
Phoenix,33.53594,-112.0826378,4.0,true
Phoenix,33.6702217,-112.1218938,4.5,true
Phoenix,33.6759492,-111.9746167,2.5,true
Phoenix,33.4334649,-112.3278161,3.0,false
Phoenix,33.4797994,-112.0166115,4.0,true
Phoenix,33.5227712,-112.0475113,4.5,true
Phoenix,33.5235081,-112.0820685,4.0,true
Phoenix,33.4382789,-112.0178286,2.0,true
Phoenix,33.5834262,-112.119924,2.5,true
Phoenix,33.682681,-112.1036852,3.0,true
Phoenix,33.6677717,-112.1244039,4.0,true
Phoenix,33.45851,-112.091466,3.0,true
Phoenix,33.4661873,-112.0824023,5.0,true
Phoenix,33.4834128,-112.0753722,4.0,true
Phoenix,33.447985,-112.047361,1.0,true
Phoenix,33.5098759,-112.0124727,4.0,true
Phoenix,33.5092347,-112.1018464,3.0,true
Phoenix,33.510117,-112.096132,4.0,true
Phoenix,33.4469563339,-111.990212708,4.0,true
Phoenix,33.710837,-112.111483,3.0,true
Phoenix,33.4549602,-112.0871161,3.5,true
Phoenix,33.4544237,-112.0147668,3.0,true
Phoenix,33.5964441134,-111.979937539,5.0,true
Phoenix,33.494594,-111.9893448,4.0,true
Phoenix,33.5823615,-111.9818672,4.0,true
Phoenix,33.4795857,-112.082984,4.5,true
Phoenix,33.598108,-112.123419,2.5,true
Phoenix,33.594583,-111.9793967,2.5,true
Phoenix,33.5878045,-111.978332,5.0,true
Phoenix,33.5079264,-112.0308774,5.0,true
Phoenix,33.4521542,-112.0686202,3.0,true
Phoenix,33.597322,-112.014589,4.0,true
Phoenix,33.4885590269,-112.065333427,4.0,true
Phoenix,33.5161143,-112.058119,4.0,true
Phoenix,33.6094844,-112.0357074,1.0,true
Phoenix,33.293915,-112.054282,5.0,true
Phoenix,33.466395,-112.2186748,4.0,true
Phoenix,33.4660369,-112.0820064,4.5,true
Phoenix,33.3888022,-112.1354612,3.5,true
Phoenix,33.378132,-112.1015309,4.0,true
Phoenix,33.4742592,-112.2215604,4.5,true
Phoenix,33.472885,-112.119881,5.0,true
Phoenix,33.3193466,-111.9796057,3.5,true
Phoenix,33.652013,-111.9297181,5.0,true
Phoenix,33.5245223,-112.1310882,2.5,true
Phoenix,33.451076,-112.015527,2.5,true
Phoenix,33.6385969,-111.9815048,1.5,true
Phoenix,33.5989879,-111.9784701,2.5,true
Phoenix,33.4874672,-112.0466341,5.0,true
Phoenix,33.5106684,-112.035245164,4.0,true
Phoenix,33.6108069,-112.1309026,2.0,true
Phoenix,33.4864842,-112.0866664,4.5,true
Phoenix,33.5221691,-112.0478633,4.5,true
Phoenix,33.5077232,-112.0475389,5.0,true
Phoenix,33.5983785,-112.0136419,5.0,true
Phoenix,33.4587456624,-112.077205393,3.5,true
Phoenix,33.4552907,-111.9878697,2.5,true
Phoenix,33.681081,-112.1006107,4.0,true
Phoenix,33.6871466,-112.1117839,5.0,true
Phoenix,33.3795686,-112.0310677,1.5,true
Phoenix,33.37398,-112.068638,1.5,true
Phoenix,33.537506,-112.045989,4.0,true
Phoenix,33.7121057574,-112.111329152,2.5,true
Phoenix,33.7635354,-112.0714835,5.0,true
Phoenix,33.7977211,-112.1197038,3.0,true
Phoenix,33.6104718,-112.0146932,2.5,true
Phoenix,33.5814114,-112.1251663,3.0,true
Phoenix,33.477997,-112.260375,2.5,true
Phoenix,33.5100937,-112.0961354,3.0,true
Phoenix,33.524106,-112.0987566,3.5,true
Phoenix,33.6753373327,-111.97805812,3.0,true
Phoenix,33.6556533,-112.0120325,5.0,true
Phoenix,33.574974,-112.1210338,2.5,true
Phoenix,33.4476454,-112.0199911,3.0,true
Phoenix,33.326652,-111.980082,5.0,true
Phoenix,33.3212006033,-111.979469061,3.5,true
Phoenix,33.5665786,-112.0723153,3.0,true
Phoenix,33.6666997,-112.1233078,3.0,true
Phoenix,33.640947,-112.112348,3.0,true
Phoenix,33.4959137,-112.083934,3.0,true
Phoenix,33.4483771,-112.0740373,5.0,true
Phoenix,33.4382789,-112.0178286,3.0,true
Phoenix,33.5313469,-112.055977,5.0,true
Phoenix,33.4483771,-112.0740373,1.0,true
Phoenix,33.3217942,-111.9882025,5.0,true
Phoenix,33.431452,-112.04179,3.5,true
Phoenix,33.4664494,-112.0655065,2.5,true
Phoenix,33.48189,-112.151272,4.5,true
Phoenix,33.6095285045,-112.134235367,4.0,true
Phoenix,33.377568,-112.049455,4.0,true
Phoenix,33.4826467,-112.0698735,4.0,true
Phoenix,33.4655521,-112.0283034,1.0,true
Phoenix,33.4500801,-112.1620369,4.5,true
Phoenix,33.4208431,-112.2245607,4.0,true
Phoenix,33.3044039,-111.9835916,3.5,true
Phoenix,33.3047822394,-111.977656692,3.5,true
Phoenix,33.6095270434,-112.134532928,3.0,true
Phoenix,33.5173206208,-112.099355401,4.5,true
Phoenix,33.4808430339,-112.256643176,4.5,true
Phoenix,33.5806975,-112.1354138,3.5,true
Phoenix,33.510484,-111.986166,4.0,true
Phoenix,33.4487414336,-112.072396581,4.5,true
Phoenix,33.4993211,-112.0646544,2.0,true
Phoenix,33.423287501,-111.980659962,3.5,true
Phoenix,33.6702237,-112.1192523,1.0,true
Phoenix,33.3760508,-112.0288461,3.5,true
Phoenix,33.5810525,-112.1234967,4.0,true
Phoenix,33.4655667153,-112.206754211,1.0,true
Phoenix,33.447529,-112.0687094,4.0,true
Phoenix,33.6768035,-112.0345095,2.5,true
Phoenix,33.6774465,-112.0369161,5.0,true
Phoenix,33.5106684,-112.029752,5.0,true
Phoenix,33.4496005,-112.067438,3.5,true
Phoenix,33.6289952,-112.1370601,5.0,true
Phoenix,33.4918806,-112.0711509,3.5,true
Phoenix,33.4362289,-112.0981903,4.0,true
Phoenix,33.6914,-111.9975,3.5,true
Phoenix,33.4808349,-112.0076767,4.0,true
Phoenix,33.3874437,-112.1508381,5.0,true
Phoenix,33.6383974,-112.0681419,5.0,true
Phoenix,33.612856,-112.063438,3.5,true
Phoenix,33.4799972723,-111.990523793,5.0,true
Phoenix,33.567135,-112.0821235,3.0,true
Phoenix,33.4592738,-112.072212,4.5,true
Phoenix,33.4586682,-112.0834482,5.0,true
Phoenix,33.4800317642,-112.013504148,3.0,true
Phoenix,33.4947206,-112.0241676,1.5,true
Phoenix,33.3788938,-112.0109661,5.0,true
Phoenix,33.3926218,-112.0025536,1.5,true
Phoenix,33.3920595,-111.9962426,2.5,true
Phoenix,33.677854,-111.978579,4.0,true
Phoenix,33.6404678,-112.1004531,3.5,true
Phoenix,33.3049038,-111.9829809,1.5,true
Phoenix,33.5963975,-112.1348376,4.0,true
Phoenix,33.583182,-112.1088552,4.5,true
Phoenix,33.477594,-112.072914,2.0,true
Phoenix,33.4951006,-112.1240307,4.0,true
Phoenix,33.4447199,-112.076896,4.5,true
Phoenix,33.4804846,-111.9971926,4.0,true
Phoenix,33.407701,-112.046304,5.0,true
Phoenix,33.406857,-111.994824,3.5,true
Phoenix,33.5871788,-112.122354,5.0,true
Phoenix,33.4345401,-112.0477742,4.5,true
Phoenix,33.4698267,-112.0681669,4.0,true
Phoenix,33.467544,-112.07411,4.0,true
Phoenix,33.8735466747,-112.149174357,4.0,true
Phoenix,33.6782379,-112.1012912,4.5,true
Phoenix,33.3206301,-111.9915878,4.5,true
Phoenix,33.7545742,-112.1259097,3.0,true
Phoenix,33.5230428,-112.0266572,3.5,true
Phoenix,33.5779352,-112.1020705,3.0,true
Phoenix,33.467219,-112.168553,2.5,true
Phoenix,33.3773472012,-111.997511275,3.0,true
Phoenix,33.6556844,-111.9300279,2.0,true
Phoenix,33.4720551,-112.2370041,3.0,true
Phoenix,33.4457435,-111.9846914,4.0,true
Phoenix,33.3167894,-111.9773681,2.5,true
Phoenix,33.581957,-112.0148145,2.0,true
Phoenix,33.675627,-111.971702,4.5,true
Phoenix,33.4888083617,-112.072493009,3.5,true
Phoenix,33.4482194323,-112.13485761,2.5,true
Phoenix,33.4898786,-112.0480485,4.0,true
Phoenix,33.3080198,-111.9767325,3.0,true
Phoenix,33.4808998145,-111.945029604,5.0,true
Phoenix,33.4777827,-112.0690547,2.0,true
Phoenix,33.488511,-112.029912,5.0,true
Phoenix,33.3037309,-111.9811787,2.0,true
Phoenix,33.4800325,-112.0283324,5.0,true
Phoenix,33.5106684,-112.029752,4.5,true
Phoenix,33.639733,-111.9989097,3.0,true
Phoenix,33.640967,-112.0237097,5.0,true
Phoenix,33.4654115,-112.0263346,4.0,true
Phoenix,33.594583,-111.9793967,5.0,true
Phoenix,33.487964,-112.084175,4.5,true
Phoenix,33.4797485,-111.9691651,2.5,true
Phoenix,33.6682669,-112.0984938,3.5,true
Phoenix,33.3050171,-111.9986785,3.5,true
Phoenix,33.4949347,-112.0113581,4.0,true
Phoenix,33.461298,-112.167756,3.0,true
Phoenix,33.4956692,-112.0223196,3.0,true
Phoenix,33.466984,-112.0366321,4.5,true
Phoenix,33.4733175,-112.0630908,4.5,true
Phoenix,33.6388987,-112.1210246,5.0,true
Phoenix,33.4495511,-112.0789355,1.0,true
Phoenix,33.5389948,-112.0640088,3.5,true
Phoenix,33.5090413504,-112.048302955,3.5,true
Phoenix,33.5813086106,-112.125134113,3.5,true
Phoenix,33.5070373,-112.037758,4.0,true
Phoenix,33.579445,-112.122349,3.5,true
Phoenix,33.5967034,-111.995311,3.5,true
Phoenix,33.450218,-112.0740019,2.0,true
Phoenix,33.4768373225,-112.073591463,4.0,true
Phoenix,33.4654132718,-111.992644196,4.5,true
Phoenix,33.5839659,-111.974232,5.0,true
Phoenix,33.3193788,-111.9778751,4.0,true
Phoenix,33.523255444,-112.04811914,4.5,true
Phoenix,33.82895,-112.1217,3.0,true
Phoenix,33.4753661414,-112.069764867,3.0,true
Phoenix,33.4596719,-112.0647406,5.0,true
Phoenix,33.5854717773,-112.013787201,4.5,true
Phoenix,33.2568270016,-112.108869509,3.5,true
Phoenix,33.453806,-112.0719128,3.5,true
Phoenix,33.524942,-112.065614,5.0,true
Phoenix,33.4794961,-112.0469586,2.0,true
Phoenix,33.522372,-112.09641,5.0,true
Phoenix,33.5158191,-112.0828442,5.0,true
Phoenix,33.5978118,-112.1203119,4.5,true
Phoenix,33.449028,-111.961906,5.0,true
Phoenix,33.495858,-112.0291929,5.0,true
Phoenix,33.639989,-112.133927,2.0,true
Phoenix,33.456219,-112.2150603,1.5,true
Phoenix,33.4540061951,-111.95349884,4.5,true
Phoenix,33.585407,-112.1095059,5.0,true
Phoenix,33.4224336,-112.0346531,4.0,true
Phoenix,33.5060841,-112.011846,5.0,true
Phoenix,33.5838941,-112.0134739,3.5,true
Phoenix,33.5121908,-112.0480668,5.0,true
Phoenix,33.4688044,-112.1966734,5.0,true
Phoenix,33.5089463,-112.0665349,4.0,true
Phoenix,33.4236006,-112.0340046,2.5,true
Phoenix,33.4949805,-111.9898781,3.0,true
Phoenix,33.6782379,-112.1012912,5.0,true
Phoenix,33.684836,-112.1089322,4.5,true
Phoenix,33.655796,-112.132916,5.0,true
