Las Vegas,36.157637,-115.286132,5.0,true
Las Vegas,36.0801419,-115.2786441,5.0,true
Las Vegas,36.1660489,-115.1449643,5.0,true
Las Vegas,36.1612256,-115.1154736,5.0,true
Las Vegas,36.1950246,-115.2493381,2.5,true
Las Vegas,36.1906225,-115.2588414,3.5,true
Las Vegas,36.0553458,-115.2429413,5.0,true
Las Vegas,36.17263,-115.195475,3.0,true
Las Vegas,36.155456,-115.192042,3.0,true
Las Vegas,36.2612332,-115.2474064,4.0,true
Las Vegas,36.20379,-115.25473,2.5,true
Las Vegas,36.0562411,-115.2463317,4.0,true
Las Vegas,36.143672,-115.1409598,2.0,true
Las Vegas,36.2914006,-115.3160115,4.5,true
Las Vegas,36.1440254,-115.1938769,3.5,true
Las Vegas,36.145538192,-115.193272457,4.5,true
Las Vegas,36.0722754,-115.1072931,3.0,true
Las Vegas,36.250737,-115.073689,2.5,true
Las Vegas,36.1142031458,-115.194436773,3.0,true
Las Vegas,36.113389,-115.202267,4.5,true
Las Vegas,36.160264573,-115.350066005,4.0,true
Las Vegas,36.2015702,-115.1951924,3.5,true
Las Vegas,36.1494621,-115.2063387,3.0,true
Las Vegas,36.136097027,-115.151488781,3.5,true
Las Vegas,36.105943,-115.151948,3.0,true
Las Vegas,36.1242883768,-115.146398667,5.0,true
Las Vegas,36.1435205,-115.1138343,2.5,true
Las Vegas,36.119211,-115.064482,4.0,true
Las Vegas,36.1959297,-115.2324529,4.0,true
Las Vegas,36.1960258,-115.2596104,5.0,true
Las Vegas,36.1140158,-115.1154189,3.0,true
Las Vegas,36.1328063,-115.2413974,4.5,true
Las Vegas,36.2818902,-115.2683252,4.5,true
Las Vegas,36.2272736,-115.262048,4.0,true
Las Vegas,36.0744873,-115.291269,5.0,true
Las Vegas,36.1301338,-115.1412955,2.0,true
Las Vegas,36.067199,-115.1722323,2.0,true
Las Vegas,36.1651334,-115.1672559,4.0,true
Las Vegas,36.1219728,-115.3247883,4.5,true
Las Vegas,36.0164931,-115.1170689,3.5,true
Las Vegas,36.1252825,-115.2216464,4.0,true
Las Vegas,36.1564007,-115.3335552,3.5,true
Las Vegas,36.086919,-115.196255,4.5,true
Las Vegas,36.08687,-115.205317,4.5,true
Las Vegas,36.022499,-115.116576,2.5,true
Las Vegas,36.155743,-115.3347426,3.5,true
Las Vegas,36.091442,-115.321395,5.0,true
Las Vegas,36.1161037,-115.1452694,5.0,true
Las Vegas,36.1239576,-115.2079142,3.5,true
Las Vegas,36.071124,-115.290676,4.0,true
Las Vegas,36.0781431,-115.2961992,2.0,true
Las Vegas,36.0119233906,-115.176096089,4.0,true
Las Vegas,36.1995093122,-115.27795354,2.5,true
Las Vegas,36.2736957,-115.2570683,4.0,true
Las Vegas,36.1092406,-115.1784884,3.0,true
Las Vegas,36.1921424,-115.2059162,1.0,true
Las Vegas,36.088364,-115.243508,2.5,true
Las Vegas,36.1181133993,-115.171385977,5.0,true
Las Vegas,36.1289104,-115.1727856,3.0,true
Las Vegas,36.0804231143,-115.146389647,3.0,true
Las Vegas,36.188507,-115.206612,4.5,true
Las Vegas,36.1300541,-115.1610773,2.0,true
Las Vegas,36.1207,-115.189437,4.0,true
Las Vegas,36.1151927,-115.2320254,4.5,true
Las Vegas,36.116821,-115.156943,5.0,true
Las Vegas,36.158728,-115.205348,3.0,true
Las Vegas,36.129175,-115.214328,2.0,true
Las Vegas,36.0944572,-115.2088673,4.0,true
Las Vegas,36.1086528051,-115.137110468,5.0,true
Las Vegas,36.2816342,-115.2667174,1.5,true
Las Vegas,36.1016589309,-115.121484458,4.0,true
Las Vegas,36.115142,-115.141869,4.0,true
Las Vegas,36.0612353,-115.2896852,5.0,true
Las Vegas,36.0690874,-115.2763394,2.5,true
Las Vegas,36.0951108,-115.1843867,4.5,true
Las Vegas,36.1146393,-115.2916491,4.0,true
Las Vegas,36.1082694,-115.3095991,4.5,true
Las Vegas,36.0765176,-115.1533426,5.0,true
Las Vegas,36.1071523736,-115.177130739,3.5,true
Las Vegas,36.0622735,-115.1724739,4.5,true
Las Vegas,36.13049,-115.191889,4.0,true
Las Vegas,36.1526326,-115.2442777,5.0,true
Las Vegas,36.1587822,-115.10803,1.5,true
Las Vegas,36.103149,-115.156798,3.0,true
Las Vegas,36.0558509,-115.1557469,1.5,true
Las Vegas,36.2986961,-115.280406,5.0,true
Las Vegas,36.1500176,-115.1530348,3.5,true
Las Vegas,36.1954258,-115.2549386,3.5,true
Las Vegas,36.1780112,-115.3133908,3.5,true
Las Vegas,36.0532373539,-115.279620476,3.0,true
Las Vegas,36.15,-115.21,4.5,true
Las Vegas,36.207378,-115.208332,3.0,true
Las Vegas,36.0841716,-115.1221806,5.0,true
Las Vegas,36.1742647,-115.0682286,5.0,true
Las Vegas,36.1143212,-115.1708662,4.0,true
Las Vegas,36.10131,-115.156429,4.0,true
Las Vegas,36.1006467,-115.1372217,2.5,true
Las Vegas,36.1154213,-115.3001633,5.0,true
Las Vegas,36.1300788,-115.1317043,5.0,true
Las Vegas,36.013144,-115.136143,3.5,true
Las Vegas,36.0509947,-115.2432269,2.5,true
Las Vegas,36.1591487,-115.152673,4.5,true
Las Vegas,36.1584181,-115.1095758,5.0,true
Las Vegas,36.0765586,-115.2986392,4.5,true
Las Vegas,36.0824054,-115.1955241,4.5,true
Las Vegas,36.125897,-115.198185,4.0,true
Las Vegas,36.1635637,-115.244522,3.5,true
Las Vegas,36.0161023,-115.0584612,5.0,true
Las Vegas,36.0572491,-115.2795994,3.0,true
Las Vegas,36.0913522,-115.247432,3.0,true
Las Vegas,36.2192634,-115.2419009,2.5,true
Las Vegas,36.234427,-115.2294189,1.0,true
Las Vegas,36.2418388,-115.2339342,3.5,true
Las Vegas,36.0539044319,-115.170654058,3.0,true
Las Vegas,36.0803627,-115.117568,2.0,true
Las Vegas,36.0574675327,-115.120741929,1.5,true
Las Vegas,36.1620869,-115.1657312,2.5,true
Las Vegas,36.1128082,-115.0622886,4.0,true
Las Vegas,36.1743673,-115.333357,3.5,true
Las Vegas,36.153458,-115.1371,3.5,true
Las Vegas,36.154339,-115.154225,4.0,true
Las Vegas,36.1689461,-115.1396736,5.0,true
Las Vegas,36.1752376,-115.2236909,3.0,true
Las Vegas,36.114244,-115.1197127,1.5,true
Las Vegas,36.0561978,-115.108841,2.5,true
Las Vegas,36.1674271584,-115.287260927,3.5,true
Las Vegas,36.0560801,-115.2808739,2.5,true
Las Vegas,36.10337,-115.182328,4.5,true
Las Vegas,36.1945097103,-115.259734243,3.0,true
Las Vegas,36.0444530521,-115.242901829,5.0,true
Las Vegas,36.1717189,-115.1415053,3.0,true
Las Vegas,36.1682699,-115.1391277,4.5,true
Las Vegas,36.128561,-115.1711298,5.0,true
Las Vegas,36.112238,-115.1790843,4.5,true
Las Vegas,36.2117542,-115.2489271,3.0,true
Las Vegas,36.272939,-115.2665268,2.5,true
Las Vegas,36.2860275006,-115.285930081,4.5,true
Las Vegas,36.2780439,-115.2871972,4.5,true
Las Vegas,36.2635452,-115.257192,4.0,true
Las Vegas,36.1257028382,-115.189529033,4.5,true
Las Vegas,36.1563791,-115.1515316,4.5,true
Las Vegas,36.0760136,-115.1003366,3.5,true
Las Vegas,36.075211,-115.1864207,4.5,true
Las Vegas,36.14169,-115.0660006,4.0,true
Las Vegas,36.1002464294,-115.100494385,3.0,true
Las Vegas,36.2779367981,-115.286492761,4.0,true
Las Vegas,36.245554,-115.234615,4.5,true
Las Vegas,36.0708007,-115.2984805,3.0,true
Las Vegas,36.0856003,-115.3072172,3.0,true
Las Vegas,36.0561222,-115.2812612,5.0,true
Las Vegas,36.144184,-115.117349,3.0,true
Las Vegas,36.1590526,-115.163811,2.5,true
Las Vegas,36.1952547,-115.2245285,2.5,true
Las Vegas,36.107611253,-115.153873153,5.0,true
Las Vegas,36.1645465,-115.1707091,4.0,true
Las Vegas,36.089494,-115.138026,5.0,true
Las Vegas,36.2192574,-115.2929608,2.0,true
Las Vegas,36.19697,-115.256147,3.5,true
Las Vegas,36.161205,-115.145457,4.0,true
Las Vegas,36.0400472,-115.1964152,3.5,true
Las Vegas,36.175,-115.136389,1.0,true
Las Vegas,36.1177747,-115.1725759,3.5,true
Las Vegas,36.098697,-115.240653,3.5,true
Las Vegas,36.114572,-115.1016419,3.0,true
Las Vegas,36.067581,-115.17423,4.5,true
Las Vegas,36.0745100877,-115.124173333,5.0,true
Las Vegas,36.1277253,-115.1744147,3.0,true
Las Vegas,36.1234725,-115.1372845,2.0,true
Las Vegas,36.0982886,-115.2082763,2.5,true
Las Vegas,36.0776518,-115.1888657,5.0,true
Las Vegas,36.1439733,-115.1898435,4.5,true
Las Vegas,36.1304675,-115.1969029,5.0,true
Las Vegas,36.0633189,-115.0525302,4.0,true
Las Vegas,36.0202497059,-115.116935627,4.0,true
Las Vegas,36.075108,-115.193173,4.0,true
Las Vegas,36.1679027,-115.1380764,5.0,true
Las Vegas,36.0334159452,-115.207513951,3.0,true
Las Vegas,36.057858,-115.278537,4.5,true
Las Vegas,36.1456487,-115.1632896,3.5,true
Las Vegas,36.1425984,-115.1375486,3.0,true
Las Vegas,36.171253197,-115.14686805,3.5,true
Las Vegas,36.1192428,-115.279717,4.5,true
Las Vegas,36.0125437,-115.1564086,4.5,true
Las Vegas,36.1609742,-115.2858148,3.5,true
Las Vegas,36.283809,-115.2870808,4.5,true
Las Vegas,36.2706672,-115.2619368,1.5,true
Las Vegas,36.1173432,-115.1763623,4.0,true
Las Vegas,36.12986,-115.094832,4.5,true
Las Vegas,36.1587864,-115.1341869,3.5,true
Las Vegas,36.1171675,-115.177901,3.0,true
Las Vegas,36.119556,-115.173336,5.0,true
Las Vegas,36.09406,-115.293895,2.0,true
Las Vegas,36.0174059,-115.117173,2.5,true
Las Vegas,36.146382,-115.1628286,2.5,true
Las Vegas,36.172259,-115.1963237,4.0,true
Las Vegas,36.1486469,-115.3334384,2.0,true
Las Vegas,36.0357492,-115.1533426,5.0,true
Las Vegas,36.1426159,-115.2468337,5.0,true
Las Vegas,36.1915723,-115.2593102,3.5,true
Las Vegas,36.1354133,-115.1600836,4.0,true
Las Vegas,36.11199,-115.177001,4.0,true
Las Vegas,36.1240615,-115.167872,3.5,true
Las Vegas,36.1816916,-115.0982888,2.0,true
Las Vegas,36.1193098,-115.1717702,4.5,true
Las Vegas,36.1052677,-115.1724964,2.5,true
Las Vegas,36.0808842272,-115.147404671,4.0,true
Las Vegas,36.112238,-115.1790843,3.0,true
Las Vegas,36.098909,-115.175557,5.0,true
Las Vegas,36.1598136,-115.2407393,4.0,true
Las Vegas,36.1436719409,-115.140959993,5.0,true
Las Vegas,36.072226,-115.1095045,4.0,true
Las Vegas,36.077271,-115.188922,5.0,true
Las Vegas,36.2715403,-115.2644611,3.0,true
Las Vegas,36.0995677952,-115.183582306,2.5,true
Las Vegas,36.0965561287,-115.224255994,4.0,true
Las Vegas,36.0571445,-115.1286093,3.0,true
Las Vegas,36.06513,-115.119046,4.0,true
Las Vegas,36.2197989058,-115.252036967,4.5,true
Las Vegas,36.1142525,-115.2705698,2.0,true
Las Vegas,36.1263735,-115.1981158,3.5,true
Las Vegas,36.1216467,-115.144848,4.0,true
Las Vegas,36.2382844,-115.2507023,3.5,true
Las Vegas,36.074592,-115.1825724,4.5,true
Las Vegas,36.1159077069,-115.299653736,3.0,true
Las Vegas,36.0730744,-115.1946107,4.0,true
Las Vegas,36.0753916,-115.1847946,5.0,true
Las Vegas,36.073651,-115.24259,5.0,true
Las Vegas,36.144223,-115.2612527,3.0,true
Las Vegas,36.080343,-115.119353,2.0,true
Las Vegas,36.233048,-115.246776,4.5,true
Las Vegas,36.2037373463,-115.247529857,3.5,true
Las Vegas,36.0876418,-115.0672712,2.5,true
Las Vegas,36.1474086,-115.1553903,2.5,true
Las Vegas,36.159785,-115.261803,3.0,true
Las Vegas,36.0902814,-115.119207,4.0,true
Las Vegas,36.0922711134,-115.208403799,5.0,true
Las Vegas,36.0276244,-115.1183561,5.0,true
Las Vegas,36.0553491,-115.1715362,3.5,true
Las Vegas,36.1212234497,-115.17401886,3.5,true
Las Vegas,36.197632,-115.234254,5.0,true
Las Vegas,36.100078,-115.244154,2.5,true
Las Vegas,36.1147228,-115.3062183,5.0,true
Las Vegas,36.0069369,-115.1466693,5.0,true
Las Vegas,36.1741303,-115.0622372,3.0,true
Las Vegas,36.1462673,-115.1829873,4.0,true
Las Vegas,36.1970917,-115.250169,3.5,true
Las Vegas,36.1090109,-115.1538512,2.0,true
Las Vegas,36.1585085,-115.0754739,5.0,true
Las Vegas,36.1194737,-115.0707752,2.0,true
Las Vegas,36.055414,-115.241332,3.5,true
Las Vegas,36.0698311617,-115.298691865,5.0,true
Las Vegas,36.0936057,-115.201663,4.5,true
Las Vegas,36.1206374,-115.2243112,4.5,true
Las Vegas,36.0986974,-115.1168312,3.5,true
Las Vegas,36.0563775,-115.2659777,2.0,true
Las Vegas,36.1201826053,-115.174730046,3.0,true
Las Vegas,36.1697444,-115.2054358,2.0,true
Las Vegas,36.1261033,-115.1911643,4.0,true
Las Vegas,36.1011439,-115.2274256,4.0,true
Las Vegas,36.114951116,-115.231265894,5.0,true
Las Vegas,36.2387650454,-115.096309592,4.5,true
Las Vegas,36.1437688,-115.1433428,4.0,true
Las Vegas,36.1426342,-115.2217078,2.5,true
Las Vegas,36.144153,-115.221263,3.5,true
Las Vegas,36.1071598,-115.1731759,3.0,true
Las Vegas,36.1340743,-115.1899823,1.5,true
Las Vegas,36.1238755,-115.279439,5.0,true
Las Vegas,36.1222834,-115.1839441,3.5,true
Las Vegas,36.1826659,-115.3104581,3.5,true
Las Vegas,36.0559407,-115.2680339,4.0,true
Las Vegas,36.0119105,-115.1361159,4.0,true
Las Vegas,36.1433348,-115.296118,3.5,true
Las Vegas,36.053305,-115.291601,5.0,true
Las Vegas,36.0833352,-115.0999753,5.0,true
Las Vegas,36.175,-115.136389,4.5,true
Las Vegas,36.0704103863,-115.190541074,4.5,true
Las Vegas,36.1144097,-115.2871548,2.5,true
Las Vegas,36.2190148,-115.2768107,3.5,true
Las Vegas,36.072644454,-115.105698053,4.0,true
Las Vegas,36.1131435,-115.3060615,3.5,true
Las Vegas,36.0979679,-115.2977961,3.5,true
Las Vegas,36.083781,-115.286069,4.0,true
Las Vegas,36.0627365112,-115.223678589,4.5,true
Las Vegas,36.0328846,-115.2087653,3.5,true
Las Vegas,36.161205,-115.145457,4.5,true
Las Vegas,36.0942250156,-115.224803547,3.0,true
Las Vegas,36.164489,-115.146675,4.0,true
Las Vegas,36.159889,-115.103245,5.0,true
Las Vegas,36.0207545,-115.1193065,2.5,true
Las Vegas,36.1107323,-115.1722365,2.5,true
Las Vegas,36.223837,-115.248109,3.0,true
Las Vegas,35.9987358,-115.1592718,4.0,true
Las Vegas,36.175,-115.136389,3.5,true
Las Vegas,36.1143738,-115.2893061,3.5,true
Las Vegas,36.1089439,-115.2781478,4.5,true
Las Vegas,36.072861,-115.198838,5.0,true
Las Vegas,36.162984,-115.15924,4.0,true
Las Vegas,36.1585673,-115.1219781,4.0,true
Las Vegas,36.0690513,-115.2987628,4.5,true
Las Vegas,36.087753,-115.2968268,5.0,true
Las Vegas,36.119801,-115.143007,2.0,true
Las Vegas,36.1584807876,-115.123803914,2.5,true
Las Vegas,36.1585095,-115.1511426,5.0,true
Las Vegas,36.227763,-115.301309,5.0,true
Las Vegas,36.1159029,-115.1468438,1.0,true
Las Vegas,36.115715331,-115.210008227,2.0,true
Las Vegas,36.1271406,-115.207588,4.5,true
Las Vegas,36.1391176,-115.0669695,4.5,true
Las Vegas,36.096746,-115.19852,3.0,true
Las Vegas,36.0746322601,-115.211219788,5.0,true
Las Vegas,36.1606428,-115.320685,5.0,true
Las Vegas,36.1596463,-115.3296242,2.5,true
Las Vegas,36.1881032,-115.2253301,2.0,true
Las Vegas,36.1164537685,-115.261265098,5.0,true
Las Vegas,36.1121729,-115.2980644,5.0,true
Las Vegas,36.144816,-115.143736,3.0,true
Las Vegas,36.2395637,-115.0763317,2.5,true
Las Vegas,36.2108099,-115.2805772,5.0,true
Las Vegas,36.1011683,-115.3024855,4.0,true
Las Vegas,36.1157984,-115.2996569,3.5,true
Las Vegas,36.2882686673,-115.29246452,5.0,true
Las Vegas,36.2663496,-115.2599148,5.0,true
Las Vegas,36.108898,-115.151261,4.5,true
Las Vegas,36.0821512522,-115.243086107,3.0,true
Las Vegas,36.1252426883,-115.207619707,4.0,true
Las Vegas,36.0979917,-115.2977607,4.5,true
Las Vegas,36.131328,-115.118875,4.5,true
Las Vegas,36.0291272128,-115.114938628,5.0,true
Las Vegas,36.1142847,-115.120488,3.5,true
Las Vegas,36.0563527,-115.2773493,3.5,true
Las Vegas,36.0934252,-115.2797453,4.5,true
Las Vegas,36.152566,-115.153077,3.5,true
Las Vegas,36.166727198,-115.286841768,2.5,true
Las Vegas,36.167893793,-115.140238461,5.0,true
Las Vegas,36.1091983422,-115.151955374,4.0,true
Las Vegas,36.133449,-115.278489,2.5,true
Las Vegas,36.157792437,-115.290611377,4.0,true
Las Vegas,36.0778199,-115.2830353,3.5,true
Las Vegas,36.1634547,-115.2893597,3.5,true
Las Vegas,36.085379,-115.183398,4.5,true
Las Vegas,36.1435,-115.26864,3.0,true
Las Vegas,36.1431899,-115.2637052,2.0,true
Las Vegas,36.1232761,-115.2796896,2.5,true
Las Vegas,36.0986390583,-115.242461256,4.5,true
Las Vegas,36.1173432,-115.1763623,4.5,true
Las Vegas,36.101966047,-115.225503556,4.5,true
Las Vegas,36.144277,-115.145359,3.5,true
Las Vegas,36.175,-115.136389,2.5,true
Las Vegas,36.080421,-115.118829,4.0,true
Las Vegas,36.0715,-115.0884104,4.0,true
Las Vegas,36.1165039,-115.2068875,3.5,true
Las Vegas,36.2162032713,-115.21323421,3.0,true
Las Vegas,36.313107,-115.219085,4.0,true
Las Vegas,36.0952623588,-115.234970366,3.5,true
Las Vegas,36.1584004,-115.2959532,2.5,true
Las Vegas,36.1960502749,-115.222494605,2.0,true
Las Vegas,36.1105184,-115.3056367,4.0,true
Las Vegas,36.1084634,-115.2781946,4.5,true
Las Vegas,36.1062965106,-115.173476158,2.5,true
Las Vegas,36.163442,-115.061798,3.0,true
Las Vegas,36.2384170044,-115.249521299,5.0,true
Las Vegas,36.0544654,-115.2823981,3.5,true
Las Vegas,36.1555554,-115.1499561,5.0,true
Las Vegas,36.0785473,-115.1091414,1.0,true
Las Vegas,36.0392743,-115.1983425,5.0,true
Las Vegas,36.0894019292,-115.172560174,2.5,true
Las Vegas,36.2811604,-115.2862151,5.0,true
Las Vegas,36.2715495,-115.2644756,3.0,true
Las Vegas,36.0502297306,-115.181745531,4.0,true
Las Vegas,36.1254115473,-115.195630153,3.5,true
Las Vegas,36.0494888,-115.243642,3.5,true
Las Vegas,36.1665965,-115.1442241,3.5,true
Las Vegas,36.1621,-115.147171,5.0,true
Las Vegas,36.4303079,-115.5207358,4.5,false
Las Vegas,36.0710983,-115.2906757,2.0,true
Las Vegas,36.0958180492,-115.296829859,3.5,true
Las Vegas,36.2392819,-115.0592898,1.5,true
Las Vegas,36.0829286989,-115.100435053,4.0,true
Las Vegas,36.1520140883,-115.151953697,5.0,true
Las Vegas,36.159132,-115.149205,2.5,true
Las Vegas,36.2778377,-115.286646,4.5,true
Las Vegas,36.00232,-115.20777,2.0,true
Las Vegas,36.0291100543,-115.116823465,5.0,true
Las Vegas,36.218555,-115.255569,3.5,true
Las Vegas,36.2200877,-115.2779648,4.0,true
Las Vegas,36.0968783,-115.1926929,4.5,true
Las Vegas,36.0786557744,-115.241780877,3.0,true
Las Vegas,36.1094581,-115.1568938,3.0,true
Las Vegas,36.1647772,-115.2893935,4.5,true
Las Vegas,36.127655,-115.1979112,2.0,true
Las Vegas,36.120936,-115.1496569,5.0,true
Las Vegas,36.0132673,-115.1539972,2.5,true
Las Vegas,36.1461393,-115.1668787,5.0,true
Las Vegas,36.1271115202,-115.171017086,3.0,true
Las Vegas,36.1022467863,-115.170300589,3.5,true
Las Vegas,36.2394009,-115.2493787,2.0,true
Las Vegas,36.0284168,-115.1178073,4.5,true
Las Vegas,36.1150723,-115.1418179,1.5,true
Las Vegas,36.1131433781,-115.306061357,5.0,true
Las Vegas,36.1305673,-115.1941533,3.0,true
Las Vegas,36.127436653,-115.170047641,2.0,true
Las Vegas,36.127457,-115.173819,3.5,true
Las Vegas,36.067773,-115.119093,2.0,true
Las Vegas,36.1254312,-115.1969657,4.0,true
Las Vegas,36.1253808,-115.1959803,2.0,true
Las Vegas,36.020287,-115.1169828,3.5,true
Las Vegas,36.2403028,-115.2499432,5.0,true
Las Vegas,36.1026234187,-115.201935358,3.5,true
Las Vegas,36.1231118615,-115.279896937,4.5,true
Las Vegas,36.1234384,-115.2169584,5.0,true
Las Vegas,36.0518858329,-115.244024545,4.5,true
Las Vegas,36.1261523,-115.2257539,5.0,true
Las Vegas,36.205849,-115.241257,3.5,true
Las Vegas,36.1064328,-115.2980195,5.0,true
Las Vegas,36.1232761,-115.2796895,5.0,true
Las Vegas,36.1663559,-115.0812182,3.5,true
Las Vegas,36.0682464,-115.1785589,3.5,true
Las Vegas,36.1011439,-115.2274256,3.5,true
Las Vegas,36.1924878,-115.3035619,5.0,true
Las Vegas,36.2760593617,-115.203465177,5.0,true
Las Vegas,36.0542818689,-115.26250189,5.0,true
Las Vegas,36.0676364,-115.1722346,5.0,true
Las Vegas,36.0666537215,-115.178283493,3.0,true
Las Vegas,36.1204217634,-115.151086886,4.0,true
Las Vegas,36.2204699,-115.3292958,3.0,true
Las Vegas,36.1218076,-115.3143035,3.5,true
Las Vegas,36.1248405,-115.3252217,5.0,true
Las Vegas,36.0861628,-115.3076186,5.0,true
Las Vegas,36.0966057,-115.1819149,4.5,true
Las Vegas,36.1378447,-115.1654364,3.0,true
Las Vegas,36.1175416594,-115.168661512,4.0,true
Las Vegas,36.1304348,-115.2603318,5.0,true
Las Vegas,36.1433116922,-115.26008219,4.0,true
Las Vegas,36.1729433,-115.0969195,3.0,true
Las Vegas,36.1395014,-115.0662154,4.5,true
Las Vegas,36.0990353043,-115.175377497,3.0,true
Las Vegas,36.1098421914,-115.169960394,3.5,true
Las Vegas,36.1374016,-115.1615956,2.0,true
Las Vegas,36.0957996497,-115.296600759,3.5,true
Las Vegas,36.2889306986,-115.286941178,4.0,true
Las Vegas,36.1280756,-115.2245664,3.5,true
Las Vegas,36.0489726,-115.2243608,2.5,true
Las Vegas,36.169116,-115.139599,4.0,true
Las Vegas,36.0314010581,-115.243924611,4.5,true
Las Vegas,36.1524769658,-115.151944854,5.0,true
Las Vegas,36.0568222456,-115.27843876,2.5,true
Las Vegas,36.1685938,-115.2869305,3.5,true
Las Vegas,36.1602235,-115.2915112,3.5,true
Las Vegas,36.0612353,-115.2896852,5.0,true
Las Vegas,36.0753554,-115.181695,4.5,true
Las Vegas,36.116485,-115.262364,3.0,true
Las Vegas,36.2900732387,-115.285862705,2.5,true
Las Vegas,36.1494569994,-115.161596411,5.0,true
Las Vegas,36.1178440062,-115.154347716,2.0,true
Las Vegas,36.1796126,-115.0636254,1.0,true
Las Vegas,36.114539,-115.195684,2.5,true
Las Vegas,36.261814,-115.2549683,5.0,true
Las Vegas,36.2355258,-115.0570461,3.0,true
Las Vegas,36.0773084,-115.1132848,2.5,true
Las Vegas,36.1260798,-115.2215303,4.5,true
Las Vegas,36.0846681,-115.0338558,2.0,true
Las Vegas,36.2818754764,-115.283891929,3.5,true
Las Vegas,36.0563548,-115.2773214,5.0,true
Las Vegas,36.094713,-115.184732,4.0,true
Las Vegas,36.2085091,-115.3133908,5.0,true
Las Vegas,36.1397135,-115.1765082,3.5,true
Las Vegas,36.2777739,-115.2883157,1.0,true
Las Vegas,36.1235224,-115.1343763,3.5,true
Las Vegas,35.9987358,-115.1592718,5.0,true
Las Vegas,36.1000900269,-115.053222656,4.0,true
Las Vegas,36.1008357,-115.209635,3.5,true
Las Vegas,36.143095,-115.149964,4.5,true
Las Vegas,36.11517,-115.2318891,4.0,true
Las Vegas,36.165927,-115.162707,3.5,true
Las Vegas,36.0907431,-115.2038333,3.0,true
Las Vegas,36.0724995,-115.2033057,4.0,true
Las Vegas,36.047414412,-115.243861316,4.5,true
Las Vegas,36.144713,-115.154884,1.0,true
Las Vegas,36.0958266,-115.1892829,4.0,true
Las Vegas,36.2914015,-115.3160131,3.5,true
Las Vegas,36.1791985,-115.1021046,3.5,true
Las Vegas,36.173519,-115.244913,2.5,true
Las Vegas,36.155175,-115.320429,3.5,true
Las Vegas,36.1329257,-115.1896285,4.0,true
Las Vegas,36.1429443,-115.2265555,4.5,true
Las Vegas,36.070041,-115.249575,3.0,true
Las Vegas,36.1467329,-115.1003466,2.0,true
Las Vegas,36.1260132,-115.1944708,4.0,true
Las Vegas,36.2396828359,-115.249629072,4.0,true
Las Vegas,36.1582092144,-115.13778957,4.5,true
Las Vegas,36.1567089378,-115.118602901,5.0,true
Las Vegas,36.164187,-115.1297,3.0,true
Las Vegas,36.1684254,-115.2869638,3.0,true
